Entity,Score
thefuck/types.py::__repr__::48::50,40.0
thefuck/rules/dirty_unzip.py::get_new_command::30::31,1.9047619047619047
thefuck/rules/dirty_unzip.py::_zip_file::11::21,1.2903225806451613
thefuck/utils.py::wrapper::25::30,0.6557377049180328
thefuck/types.py::script::34::35,0.6557377049180328
thefuck/types.py::__init__::16::31,0.6557377049180328
thefuck/shells.py::split_command::80::82,0.6557377049180328
thefuck/shells.py::split_command::304::305,0.6557377049180328
thefuck/utils.py::_for_app::152::156,0.0
thefuck/utils.py::is_app::141::147,0.0
thefuck/types.py::split_script::38::39,0.0
thefuck/shells.py::_get_shell::268::273,0.0
thefuck/rules/dirty_unzip.py::_is_bad_zip::6::8,0.0
thefuck/rules/dirty_unzip.py::side_effect::34::42,0.0
thefuck/rules/dirty_unzip.py::match::25::27,0.0
