Entity,Score
thefuck/types.py::50,40.0
thefuck/types.py::49,40.0
thefuck/rules/git_add.py::9,40.0
thefuck/rules/git_add.py::8,1.9047619047619047
thefuck/specific/git.py::32,0.39603960396039606
thefuck/specific/git.py::17,0.39603960396039606
thefuck/utils.py::35,0.3603603603603604
thefuck/utils.py::164,0.3603603603603604
thefuck/utils.py::163,0.3603603603603604
thefuck/utils.py::160,0.3603603603603604
thefuck/utils.py::159,0.3603603603603604
thefuck/types.py::39,0.3603603603603604
thefuck/types.py::34,0.3603603603603604
thefuck/types.py::33,0.3603603603603604
thefuck/types.py::32,0.3603603603603604
thefuck/shells/generic.py::70,0.3603603603603604
thefuck/shells/generic.py::68,0.3603603603603604
thefuck/utils.py::41,0.3053435114503817
thefuck/utils.py::36,0.3053435114503817
thefuck/utils.py::34,0.3053435114503817
thefuck/utils.py::33,0.3053435114503817
thefuck/utils.py::32,0.3053435114503817
thefuck/types.py::28,0.3053435114503817
thefuck/types.py::27,0.3053435114503817
thefuck/types.py::26,0.3053435114503817
thefuck/specific/git.py::13,0.3053435114503817
thefuck/types.py::61,0.0
thefuck/types.py::60,0.0
thefuck/types.py::59,0.0
thefuck/types.py::58,0.0
thefuck/specific/git.py::30,0.0
thefuck/specific/git.py::28,0.0
thefuck/specific/git.py::27,0.0
thefuck/specific/git.py::26,0.0
thefuck/specific/git.py::20,0.0
thefuck/specific/git.py::19,0.0
thefuck/specific/git.py::18,0.0
thefuck/specific/git.py::14,0.0
thefuck/shells/generic.py::80,0.0
thefuck/shells/generic.py::78,0.0
thefuck/shells/generic.py::75,0.0
thefuck/shells/generic.py::61,0.0
thefuck/rules/git_add.py::19,0.0
thefuck/rules/git_add.py::18,0.0
thefuck/rules/git_add.py::16,0.0
thefuck/rules/git_add.py::15,0.0
thefuck/rules/git_add.py::14,0.0
